"export-world data (NetLogo 5.0.5)"
"CSD.nlogo"
"05/15/2014 21:17:56:373 -0600"

"RANDOM STATE"
"0 0 -1727483681 607 0.0 false -1909900104 56659575 -1702357502 -840226236 -281330592 -472841220 -1660537033 -895132668 325958765 1766502059 -252355367 -1753483106 1288929215 -246389448 -528336065 -576374879 -1363064086 -963132030 -1472166050 -333456516 -1817773712 -53317815 -1492155023 513653713 -965934819 -885042681 -2143458359 1377939778 -1797008537 1448556687 -2013040128 -1424344417 1031630044 -736398508 -1692930545 1457390707 -831482651 -1351842356 1497061733 557321320 2033999651 -845061417 -855528324 754940669 -825493132 -2004665428 -447006339 -1161255614 511754262 946616663 1514000187 935691712 -205515141 40971822 -192346376 1712838968 167400507 1111860285 -1306116170 -1465842659 1091601286 -1492405213 -1758270711 1086250023 1296486711 1637989318 626656924 1028271342 1662153462 1747662057 1418655677 656078611 297313619 473441514 -1578755788 -1578749343 -2072194125 -604002721 1077510973 561101034 105320871 2129358317 140641626 2030338976 -1268315755 -1510607291 -436486678 536032374 2100855990 -931477164 -1769360208 1415988531 1649559832 557665952 -499779435 192779354 1182408682 -1971383581 -825503500 -460362941 1308441749 337106832 214961098 -2043916854 -840923220 -1057258164 -1625180528 -1814147088 -1819813319 -66827084 340786079 -18054993 2078342984 -591483588 -619575658 699958624 -1366270684 205598019 -2099597666 -367899941 1869447376 378395995 -625908262 -684851566 -763425866 -1073418239 1139959923 -700905054 368496690 -399157339 -853508495 493067415 -1682340181 1947562447 -1310783880 -2068226164 -497857651 -871194866 -911223536 -1823485439 -354750318 -449278097 -610574067 -375923615 -100193696 497310274 289640572 -1195402128 -1153291534 1477456465 952771279 -655112723 -1325978488 1153624860 -404534886 1832121334 625125791 2065355929 -1389552478 -1475713770 1063345722 -668135419 987052808 1431033077 -874746059 1078297516 -1679707726 19839659 881283517 -1465116017 1290052477 -667121463 -1403690504 259364858 2136462589 -1313340892 1803852595 316273365 -409012705 -599193396 -1839392322 -768051779 1415388772 -117188147 -1965981462 -80695145 263855914 -1569130845 1001443536 1424446857 578434163 -865421481 -1807827217 -807735345 -1915489450 1800399073 -604159061 150121150 206115361 -1941567755 -948352205 608774901 4479707 1405078772 1606314790 -792758944 1975583741 -659568637 2120900773 1013100958 -1785573136 2110300225 1499814841 -1850301809 1460260843 -442156754 -842196976 -2109198479 1876838477 686478445 -1339764392 -2133778415 21256649 -1467262106 1019864086 -1887083345 1510634873 1084911266 1000250746 -1919737405 670945007 -593200000 118700242 -1704226521 -730583239 912489144 1558944704 1966742288 1058124944 1646092933 -1670896188 -1247465538 1334588153 167875211 -678917242 1170356352 784918009 -840295936 93046306 -812409337 236291352 56547080 510048516 632315262 -1205077345 239744831 43676863 1107160474 370272909 284120096 167892628 764126911 -1507692397 -1421678232 67215788 1126205699 1579360623 146941190 439183065 -1920254935 1631510981 -1812296004 2030952596 464839624 -856011856 331201798 -1167727313 -1518697020 1235058956 -1307570697 -1822977263 -1213539462 -315825884 57169388 -371659142 259904610 1566429918 206603047 -1359373935 -1198924673 610365913 174364171 -1033369576 82739115 -1427290277 -599820438 1896515714 -19080168 721709175 1813523056 -1014956092 1762412977 -1114308320 -1703174115 -1609690427 563585926 -679273764 -60327922 50604888 774613286 982472387 1904979229 1631555816 -925831639 574311674 -1727684697 -704153816 138141229 -1367077163 975087976 -2064043729 -1859785220 237299157 -1261610265 2089469694 623879063 523021445 689763380 -2044297392 139446006 -1772191861 200546788 1918585437 -1833366640 904365090 -107466637 -923506261 -156125114 64074746 -1435588262 -564399559 307480267 2141829151 -1940262472 1944710259 -754329092 1913597088 351979105 2004019618 310064989 -1463063832 1050654841 -1613475029 -185630878 1156436516 1357373566 1320781613 -447111506 1187360193 1742595265 -1316926894 -589204126 -1877292182 997868768 1507350221 1651333737 1992934442 521020976 -602132119 -964118747 1517599142 1541209828 1953056083 -1799668607 -1633951428 -781965421 -82544922 -1682415658 2118945664 -181805019 2001954539 1177350583 -121756471 -1212257188 2139610223 1952128964 811609169 1419863405 323289551 -1860446916 -606034797 412260102 2126460811 149874186 452874416 -1539158120 9299580 58017718 1672414834 -49681737 -886773624 -1139431552 1563797057 1498434090 1756998862 -712757765 622027578 -1666986522 445183016 -1553090331 -970624791 -107230811 -1255721655 -1467228970 -1444109337 1858044095 -1994460567 -1566061659 74780754 -26633783 733337544 1703568684 1235643924 -150289324 -2126651391 -238213918 -1066080851 -1974637033 -1241352587 932693680 141313765 354387661 -1433516595 -1134201137 503600142 1944986402 -116728760 -340527605 1841921017 -509736207 1812197061 65405163 -1313776473 -764228084 -1273974169 2031804915 104034864 866190582 -278366667 2135992231 1940404242 1477976193 -240533897 302491481 2020304667 -215138169 -913421768 1268610259 -314157946 362247644 1978206630 1960766293 -684198205 1259619903 306343569 -701660551 -1724762725 -1580531666 -614181303 -1547975670 1330460669 2127285080 519329613 1590874912 1104013439 49813100 -1799884625 -904892877 -114457652 476629905 268100392 -1112092355 -1007747259 11053689 1531693606 1154450470 136093846 1162485086 -1003185985 -807735840 1312950974 -480812012 -15199182 -2075576273 1539874796 -2020654930 -1431857244 2116320765 -1873219840 -1779164704 -337745747 1612588800 1591585758 -2114130694 -66213994 -704154601 -333248506 1935275260 -903150879 -383389772 -2062630374 729192086 -1183488947 2124753975 -1159703123 1577898234 316687044 364007466 1480313501 -1870741288 -205696634 -286082327 -1844354044 -1001159029 -1841608660 731040517 1238303849 1729203648 1206941003 260003725 1254278317 -2038320744 -802370191 -1528632351 -848926996 877996504 -2096324643 -899283868 -179701060 -131720387 294668162 -211081290 -1040207254 1594708428 1412169525 -717876134 -526578276 -1174073774 -1751669718 600311902 -103991957 1021511597 -1797920019 1071242842 -1901450271 -1607042019 560116106 -851525984 880968836 -1897376794 -702514849 1174917356 -324917548 -496390232 -1063440313 -253058184 -1795819975 556192350 -1119766847 -247127197 -2103727286 1091855156 -1749369604 879230061 1486663194 364882666 -765527065 61810882 1709697146 1941711156 415506928 -276696160 1135991561 -800802128 357902293 -2028391186 -1279465311 -1113045323 1581306388 1138500831 -1205082077 -714359670 1825929978 1925983016 -1977384209 -885242890 -550235963 -1475791055 -136877633 -490038211 -1562127818 592131888 -1770215005 1350253802 -705296866 -694951312 -1882944784 -709951491 1691389363 1480527521 -1866238272 -1031207527 699106265 -1681421854 1506731123 -1274912479 825734263 66342377 -2106829027 477574144 1433545746 -1596522941 26495770 127498272"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","boundary-elevation","boundary-pcolor","default_export_path_name","default_import_path_name","fill-percent","fill-room","panic-level","path-pcolor","pheremone-decay-rate","prob_max","ptch-size","sink-elevation","sink-pcolor","source-elevation","source-pcolor"
"0","100","0","100","0","nobody","3921","""NEITHER""","-1","1000","130","""../patches/Room_100x100.csv""","""../patches/Room_100x100.csv""","0.4","false","2","15","1","1","7","1.0E-4","11","1","19"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color","boundary?","sink?","source?","sink-distance","previous-patch","previous-patch-x","previous-patch-y"
"19","25","15.576511352169021","""""","9.9","false","false","false","0.15174661652362859","{patch 19 25}","0","0"
"20","25","15.562914337972192","""""","9.9","false","false","false","0.1484125273551699","{patch 20 25}","0","0"
"21","25","15.549238933625002","""""","9.9","false","false","false","0.14505121347674166","{patch 21 25}","0","0"
"22","25","15.535771596943295","""""","9.9","false","false","false","0.14174771003550413","{patch 22 25}","0","0"
"23","25","15.52235382326573","""""","9.9","false","false","false","0.13844953541471128","{patch 23 25}","0","0"
"24","25","15.509331843322794","""""","9.9","false","false","false","0.13526067893457946","{patch 24 25}","0","0"
"25","25","15.49654018894968","""""","9.9","false","false","false","0.1321272673724312","{patch 25 25}","0","0"
"26","25","15.483909347443987","""""","9.9","false","false","false","0.12902570860110268","{patch 26 25}","0","0"
"27","25","15.471684008351547","""""","9.9","false","false","false","0.12602899901400394","{patch 27 25}","0","0"
"28","25","15.459961687414035","""""","9.9","false","false","false","0.12316504538091701","{patch 28 25}","0","0"
"29","25","15.448407476793669","""""","9.9","false","false","false","0.1203292830547481","{patch 29 25}","0","0"
"30","25","15.437456245364519","""""","9.9","false","false","false","0.11765337786187269","{patch 30 25}","0","0"
"31","25","15.426910252172899","""""","9.9","false","false","false","0.11507540504193088","{patch 31 25}","0","0"
"32","25","15.416857291227691","""""","9.9","false","false","false","0.11262083170687148","{patch 32 25}","0","0"
"33","25","15.407096596252936","""""","9.9","false","false","false","0.11022675447521593","{patch 33 25}","0","0"
"34","25","15.398017108185726","""""","9.9","false","false","false","0.10801152344557857","{patch 34 25}","0","0"
"35","25","15.38942764606321","""""","9.9","false","false","false","0.10591559825231484","{patch 35 25}","0","0"
"36","25","15.38135243317327","""""","9.9","false","false","false","0.10394555042060621","{patch 36 25}","0","0"
"37","25","15.37361620981304","""""","9.9","false","false","false","0.10204658526201602","{patch 37 25}","0","0"
"38","25","15.366666478482587","""""","9.9","false","false","false","0.10035560723847953","{patch 38 25}","0","0"
"39","25","15.360165323468468","""""","9.9","false","false","false","0.09876821342260653","{patch 39 25}","0","0"
"40","25","15.354170661642113","""""","9.9","false","false","false","0.09730163137595635","{patch 40 25}","0","0"
"41","25","15.348894109918673","""""","9.9","false","false","false","0.09602029472199494","{patch 41 25}","0","0"
"42","25","15.343952232637523","""""","9.9","false","false","false","0.09480599548329313","{patch 42 25}","0","0"
"43","25","15.339586945094783","""""","9.9","false","false","false","0.09373270805263177","{patch 43 25}","0","0"
"44","25","15.335957959340124","""""","9.9","false","false","false","0.0928491640470691","{patch 44 25}","0","0"
"45","25","15.332744991378242","""""","9.9","false","false","false","0.09205668136046165","{patch 45 25}","0","0"
"46","25","15.330194502366854","""""","9.9","false","false","false","0.09143092519263593","{patch 46 25}","0","0"
"47","25","15.328170012910185","""""","9.9","false","false","false","0.09092968979787837","{patch 47 25}","0","0"
"48","25","15.32685165444774","""""","9.9","false","false","false","0.09060815827137583","{patch 48 25}","0","0"
"49","25","15.325933434074834","""""","9.9","false","false","false","0.09037217559956845","{patch 49 25}","0","0"
"50","25","15.32563301505632","""""","9.9","false","false","false","0.09028853050098648","{patch 50 25}","0","0"
"51","25","15.325965631454453","""""","9.9","false","false","false","0.09036215135306258","{patch 51 25}","0","0"
"52","25","15.326884586858377","""""","9.9","false","false","false","0.09057842759461565","{patch 52 25}","0","0"
"53","25","15.328336128705232","""""","9.9","false","false","false","0.0909209663344121","{patch 53 25}","0","0"
"54","25","15.330473628291859","""""","9.9","false","false","false","0.09143700676433394","{patch 54 25}","0","0"
"55","25","15.332983191657338","""""","9.9","false","false","false","0.09203048908529496","{patch 55 25}","0","0"
"56","25","15.336287716605586","""""","9.9","false","false","false","0.09283142456293547","{patch 56 25}","0","0"
"57","25","15.340044645365705","""""","9.9","false","false","false","0.09373513404817557","{patch 57 25}","0","0"
"58","25","15.344361524982975","""""","9.9","false","false","false","0.09477450879406452","{patch 58 25}","0","0"
"59","25","15.349343097633179","""""","9.9","false","false","false","0.09598187238900803","{patch 59 25}","0","0"
"60","25","15.354866277771968","""""","9.9","false","false","false","0.09732025754305898","{patch 60 25}","0","0"
"61","25","15.360816334313764","""""","9.9","false","false","false","0.0987548455537205","{patch 61 25}","0","0"
"62","25","15.367335796595615","""""","9.9","false","false","false","0.10032982822626316","{patch 62 25}","0","0"
"63","25","15.374574225107658","""""","9.9","false","false","false","0.10209176168183756","{patch 63 25}","0","0"
"64","25","15.382162943345323","""""","9.9","false","false","false","0.103928299031635","{patch 64 25}","0","0"
"65","25","15.390366439917386","""""","9.9","false","false","false","0.1059209978694087","{patch 65 25}","0","0"
"66","25","15.399098730391081","""""","9.9","false","false","false","0.10804432645287584","{patch 66 25}","0","0"
"67","25","15.408241939710132","""""","9.9","false","false","false","0.11026339265917184","{patch 67 25}","0","0"
"68","25","15.417865216310233","""""","9.9","false","false","false","0.11260003022500366","{patch 68 25}","0","0"
"69","25","15.428017919363786","""""","9.9","false","false","false","0.11507028346032933","{patch 69 25}","0","0"
"70","25","15.438690029824354","""""","9.9","false","false","false","0.1176725812985625","{patch 70 25}","0","0"
"71","25","15.449818498603118","""""","9.9","false","false","false","0.12038883289197501","{patch 71 25}","0","0"
"72","25","15.461170645445133","""""","9.9","false","false","false","0.12314942020524994","{patch 72 25}","0","0"
"73","25","15.47294301019907","""""","9.9","false","false","false","0.12601591551357005","{patch 73 25}","0","0"
"74","25","15.485292968001794","""""","9.9","false","false","false","0.1290382015916705","{patch 74 25}","0","0"
"75","25","15.497881500970335","""""","9.9","false","false","false","0.13211474736035603","{patch 75 25}","0","0"
"76","25","15.510613803416916","""""","9.9","false","false","false","0.13521869954052385","{patch 76 25}","0","0"
"77","25","15.523877586644051","""""","9.9","false","false","false","0.13847094753865663","{patch 77 25}","0","0"
"78","25","15.537125800084922","""""","9.9","false","false","false","0.14170685023411178","{patch 78 25}","0","0"
"79","25","15.550666879397177","""""","9.9","false","false","false","0.1450232435114094","{patch 79 25}","0","0"
"80","25","15.564359488317262","""""","9.9","false","false","false","0.14838059784351953","{patch 80 25}","0","0"
"81","25","15.578166751063948","""""","9.9","false","false","false","0.15177054497226428","{patch 81 25}","0","0"
"82","25","15.591802951771484","""""","9.9","false","false","false","0.15510963098257136","{patch 82 25}","0","0"
"83","25","15.605585601334646","""""","9.9","false","false","false","0.15849891883565442","{patch 83 25}","0","0"
"84","25","15.618995598394743","""""","9.9","false","false","false","0.16178377983581405","{patch 84 25}","0","0"
"85","25","15.632449976726477","""""","9.9","false","false","false","0.16509622733149698","{patch 85 25}","0","0"
"86","25","15.645566735485247","""""","9.9","false","false","false","0.16832444089324433","{patch 86 25}","0","0"
"87","25","15.658164941252572","""""","9.9","false","false","false","0.17141815601951646","{patch 87 25}","0","0"
"88","25","15.670342878649402","""""","9.9","false","false","false","0.17441241536068802","{patch 88 25}","0","0"
"89","25","15.682083748271499","""""","9.9","false","false","false","0.1773077731793969","{patch 89 25}","0","0"
"90","25","15.692974596679552","""""","9.9","false","false","false","0.17998333948261153","{patch 90 25}","0","0"
"91","25","15.703197210128621","""""","9.9","false","false","false","0.1825000790461137","{patch 91 25}","0","0"
"92","25","15.712685710659986","""""","9.9","false","false","false","0.18484339577746559","{patch 92 25}","0","0"
"93","25","15.721113186401734","""""","9.9","false","false","false","0.18691870278253106","{patch 93 25}","0","0"
"94","25","15.728623353805943","""""","9.9","false","false","false","0.1887746358448132","{patch 94 25}","0","0"
"95","25","15.734935187508137","""""","9.9","false","false","false","0.19033009619746363","{patch 95 25}","0","0"
"96","25","15.74013821147694","""""","9.9","false","false","false","0.191616189801253","{patch 96 25}","0","0"
"97","25","15.74411184899136","""""","9.9","false","false","false","0.19259959045372296","{patch 97 25}","0","0"
"98","25","15.746883018120258","""""","9.9","false","false","false","0.1932908679815408","{patch 98 25}","0","0"
"99","25","15.748205305387822","""""","9.9","false","false","false","0.19361664894454178","{patch 99 25}","0","0"
"100","25","130","""""","9.9","true","false","false","1000","0","0","0"
"0","24","130","""""","9.9","true","false","false","1000","0","0","0"
"1","24","15.783260506050993","""""","9.9","false","false","false","0.2025022862058418","{patch 1 24}","0","0"
"2","24","15.781797037098357","""""","9.9","false","false","false","0.20214003536332187","{patch 2 24}","0","0"
"3","24","15.778759509217164","""""","9.9","false","false","false","0.20138045564270035","{patch 3 24}","0","0"
"4","24","15.774373350813978","""""","9.9","false","false","false","0.20029102523478087","{patch 4 24}","0","0"
"5","24","15.768762584367241","""""","9.9","false","false","false","0.19890621318429166","{patch 5 24}","0","0"
"6","24","15.761728583347441","""""","9.9","false","false","false","0.19716119361562565","{patch 6 24}","0","0"
"7","24","15.753644120230637","""""","9.9","false","false","false","0.19516577738733737","{patch 7 24}","0","0"
"8","24","15.744325665016511","""""","9.9","false","false","false","0.1928580828949505","{patch 8 24}","0","0"
"9","24","15.73416207983066","""""","9.9","false","false","false","0.19035164870245036","{patch 9 24}","0","0"
"10","24","15.722966705199276","""""","9.9","false","false","false","0.18758329882968816","{patch 10 24}","0","0"
"11","24","15.710993699233317","""""","9.9","false","false","false","0.18462444487619914","{patch 11 24}","0","0"
"12","24","15.6984366760853","""""","9.9","false","false","false","0.18152851905690862","{patch 12 24}","0","0"
"13","24","15.685180951728062","""""","9.9","false","false","false","0.1782538065769627","{patch 13 24}","0","0"
"14","24","15.671511183602105","""""","9.9","false","false","false","0.17488158165958978","{patch 14 24}","0","0"
"15","24","15.65742866778681","""""","9.9","false","false","false","0.1714065765302609","{patch 15 24}","0","0"
"16","24","15.643022282110266","""""","9.9","false","false","false","0.1678501541638132","{patch 16 24}","0","0"
"17","24","15.628608149273964","""""","9.9","false","false","false","0.16430409327891668","{patch 17 24}","0","0"
"18","24","15.61390601892635","""""","9.9","false","false","false","0.16067771837238923","{patch 18 24}","0","0"
"19","24","15.599301236954402","""""","9.9","false","false","false","0.1570842789348795","{patch 19 24}","0","0"
"20","24","15.584554860196306","""""","9.9","false","false","false","0.15344674882231657","{patch 20 24}","0","0"
"21","24","15.570100713787454","""""","9.9","false","false","false","0.14989375974108946","{patch 21 24}","0","0"
"22","24","15.555855567551788","""""","9.9","false","false","false","0.1463964925386145","{patch 22 24}","0","0"
"23","24","15.541620023652625","""""","9.9","false","false","false","0.14289073272763048","{patch 23 24}","0","0"
"24","24","15.527664747605272","""""","9.9","false","false","false","0.13945640403467985","{patch 24 24}","0","0"
"25","24","15.514147453467299","""""","9.9","false","false","false","0.13613888811883335","{patch 25 24}","0","0"
"26","24","15.501030456039835","""""","9.9","false","false","false","0.13292446056945434","{patch 26 24}","0","0"
"27","24","15.48812587823883","""""","9.9","false","false","false","0.12975373530015233","{patch 27 24}","0","0"
"28","24","15.475655375620967","""""","9.9","false","false","false","0.12669237877723655","{patch 28 24}","0","0"
"29","24","15.46364446911841","""""","9.9","false","false","false","0.1237466265267207","{patch 29 24}","0","0"
"30","24","15.452157763765438","""""","9.9","false","false","false","0.12093453039442253","{patch 30 24}","0","0"
"31","24","15.4410244524328","""""","9.9","false","false","false","0.11820266839995869","{patch 31 24}","0","0"
"32","24","15.430317503923442","""""","9.9","false","false","false","0.11557207263765618","{patch 32 24}","0","0"
"33","24","15.42032576184912","""""","9.9","false","false","false","0.11312945721817882","{patch 33 24}","0","0"
"34","24","15.410704823820565","""""","9.9","false","false","false","0.11076923432538617","{patch 34 24}","0","0"
"35","24","15.401677944683817","""""","9.9","false","false","false","0.10855829271801887","{patch 35 24}","0","0"
"36","24","15.393180531900681","""""","9.9","false","false","false","0.10647633193279792","{patch 36 24}","0","0"
"37","24","15.38531499387991","""""","9.9","false","false","false","0.10455381481165438","{patch 37 24}","0","0"
"38","24","15.378042917277918","""""","9.9","false","false","false","0.10277846160046614","{patch 38 24}","0","0"
"39","24","15.371153463152536","""""","9.9","false","false","false","0.1010854267367886","{patch 39 24}","0","0"
"40","24","15.364985737050707","""""","9.9","false","false","false","0.09957768294448827","{patch 40 24}","0","0"
"41","24","15.359359951087258","""""","9.9","false","false","false","0.09819983324114655","{patch 41 24}","0","0"
"42","24","15.354183190788511","""""","9.9","false","false","false","0.09692337508132148","{patch 42 24}","0","0"
"43","24","15.349838800552888","""""","9.9","false","false","false","0.09586476291199195","{patch 43 24}","0","0"
"44","24","15.34587304687373","""""","9.9","false","false","false","0.09488545712402231","{patch 44 24}","0","0"
"45","24","15.342736185624291","""""","9.9","false","false","false","0.09412226219005762","{patch 45 24}","0","0"
"46","24","15.339944150092634","""""","9.9","false","false","false","0.09342778766658262","{patch 46 24}","0","0"
"47","24","15.337989647394947","""""","9.9","false","false","false","0.09295180684924784","{patch 47 24}","0","0"
"48","24","15.336394780619337","""""","9.9","false","false","false","0.09254882119462868","{patch 48 24}","0","0"
"49","24","15.335601525250818","""""","9.9","false","false","false","0.09235304307323758","{patch 49 24}","0","0"
"50","24","15.335378285693366","""""","9.9","false","false","false","0.0922939768124792","{patch 50 24}","0","0"
"51","24","15.335587354978184","""""","9.9","false","false","false","0.09233000140664183","{patch 51 24}","0","0"
"52","24","15.336605445016476","""""","9.9","false","false","false","0.0925754118424332","{patch 52 24}","0","0"
"53","24","15.337983935796117","""""","9.9","false","false","false","0.09289403839168797","{patch 53 24}","0","0"
"54","24","15.340183405238104","""""","9.9","false","false","false","0.093425977117303","{patch 54 24}","0","0"
"55","24","15.342944684221477","""""","9.9","false","false","false","0.09409266442899443","{patch 55 24}","0","0"
"56","24","15.346248211516638","""""","9.9","false","false","false","0.09488832321015421","{patch 56 24}","0","0"
"57","24","15.350065654597813","""""","9.9","false","false","false","0.09580449847585182","{patch 57 24}","0","0"
"58","24","15.354748208097064","""""","9.9","false","false","false","0.0969480565854142","{patch 58 24}","0","0"
"59","24","15.359785519899331","""""","9.9","false","false","false","0.09816428216062634","{patch 59 24}","0","0"
"60","24","15.365497282597335","""""","9.9","false","false","false","0.09955079092104671","{patch 60 24}","0","0"
"61","24","15.371745563847423","""""","9.9","false","false","false","0.10106577826464411","{patch 61 24}","0","0"
"62","24","15.3785850519876","""""","9.9","false","false","false","0.10272659241705295","{patch 62 24}","0","0"
"63","24","15.386074733229","""""","9.9","false","false","false","0.10455163942022509","{patch 63 24}","0","0"
"64","24","15.394064628069929","""""","9.9","false","false","false","0.10649578394352292","{patch 64 24}","0","0"
"65","24","15.402543983091483","""""","9.9","false","false","false","0.10855660564219853","{patch 65 24}","0","0"
"66","24","15.4116398940967","""""","9.9","false","false","false","0.11077317930557998","{patch 66 24}","0","0"
"67","24","15.421207426918892","""""","9.9","false","false","false","0.11310241747670988","{patch 67 24}","0","0"
"68","24","15.431444129063948","""""","9.9","false","false","false","0.11560503445059903","{patch 68 24}","0","0"
"69","24","15.442004095830537","""""","9.9","false","false","false","0.11817699782740532","{patch 69 24}","0","0"
"70","24","15.45311900949678","""""","9.9","false","false","false","0.12088972585512434","{patch 70 24}","0","0"
"71","24","15.464792380065106","""""","9.9","false","false","false","0.12374557791551993","{patch 71 24}","0","0"
"72","24","15.476763608755538","""""","9.9","false","false","false","0.12666693556454106","{patch 72 24}","0","0"
"73","24","15.489332210432798","""""","9.9","false","false","false","0.12974577636193774","{patch 73 24}","0","0"
"74","24","15.502196405751366","""""","9.9","false","false","false","0.13289242914983831","{patch 74 24}","0","0"
"75","24","15.515412171914862","""""","9.9","false","false","false","0.13612576491575779","{patch 75 24}","0","0"
"76","24","15.529111550861408","""""","9.9","false","false","false","0.13948782726895098","{patch 76 24}","0","0"
"77","24","15.542925250029498","""""","9.9","false","false","false","0.1428689926831039","{patch 77 24}","0","0"
"78","24","15.557195986304144","""""","9.9","false","false","false","0.14637554481014664","{patch 78 24}","0","0"
"79","24","15.571580131292677","""""","9.9","false","false","false","0.14990613890357768","{patch 79 24}","0","0"
"80","24","15.586169890333267","""""","9.9","false","false","false","0.1534917755083175","{patch 80 24}","0","0"
"81","24","15.600698290118098","""""","9.9","false","false","false","0.15705486952188558","{patch 81 24}","0","0"
"82","24","15.615310985299583","""""","9.9","false","false","false","0.16064315031226706","{patch 82 24}","0","0"
"83","24","15.630003561397466","""""","9.9","false","false","false","0.16425927152374592","{patch 83 24}","0","0"
"84","24","15.644632687483638","""""","9.9","false","false","false","0.16786410476929253","{patch 84 24}","0","0"
"85","24","15.658898325909721","""""","9.9","false","false","false","0.17137137281293616","{patch 85 24}","0","0"
"86","24","15.67300556005089","""""","9.9","false","false","false","0.1748482291356917","{patch 86 24}","0","0"
"87","24","15.686782042986234","""""","9.9","false","false","false","0.1782474621037574","{patch 87 24}","0","0"
"88","24","15.69986606420359","""""","9.9","false","false","false","0.1814649843774368","{patch 88 24}","0","0"
"89","24","15.712571152094787","""""","9.9","false","false","false","0.18460181059310748","{patch 89 24}","0","0"
"90","24","15.724455575122562","""""","9.9","false","false","false","0.18752970724360815","{patch 90 24}","0","0"
"91","24","15.735677728438896","""""","9.9","false","false","false","0.19030235957687286","{patch 91 24}","0","0"
"92","24","15.74592682817852","""""","9.9","false","false","false","0.19283173622246338","{patch 92 24}","0","0"
"93","24","15.755286451841268","""""","9.9","false","false","false","0.1951488847037418","{patch 93 24}","0","0"
"94","24","15.76336806025948","""""","9.9","false","false","false","0.19714129556195487","{patch 94 24}","0","0"
"95","24","15.770394449320976","""""","9.9","false","false","false","0.19888165308197853","{patch 95 24}","0","0"
"96","24","15.776133671568536","""""","9.9","false","false","false","0.20030404018907347","{patch 96 24}","0","0"
"97","24","15.780416912616035","""""","9.9","false","false","false","0.20136090515148586","{patch 97 24}","0","0"
"98","24","15.783349398532357","""""","9.9","false","false","false","0.2020870192911295","{patch 98 24}","0","0"
"99","24","15.784889331582562","""""","9.9","false","false","false","0.2024721604855141","{patch 99 24}","0","0"
"100","24","130","""""","9.9","true","false","false","1000","0","0","0"
"0","23","130","""""","9.9","true","false","false","1000","0","0","0"
"1","23","15.821860530375337","""""","9.9","false","false","false","0.2118287693431813","{patch 1 23}","0","0"
"2","23","15.82023918664902","""""","9.9","false","false","false","0.21142662682327829","{patch 2 23}","0","0"
"3","23","15.817006750678008","""""","9.9","false","false","false","0.2106242303561019","{patch 3 23}","0","0"
